prompt_id,layer,alpha,beta,policy_conf,action_label,mean_p_closure,mean_entropy,gate_open
g073_weak_distractor,15,0.0,0.0,0.8511875961090181,a0.0_b0.0_confidence_gate,0.0795802372612731,0.6818613510051319,False
g073_weak_distractor,16,0.0,0.0,0.8732942716716495,a0.0_b0.0_confidence_gate,0.0795802372612731,0.6818613510051319,False
g073_weak_distractor,17,0.0,0.0,0.871280109859506,a0.0_b0.0_confidence_gate,0.0795802372612731,0.6818613510051319,False
g073_competition_balanced,13,0.0,0.0,0.1829606215426783,a0.0_b0.0_confidence_gate,0.2254154700226515,0.9225349978741948,False
g073_competition_balanced,14,0.0,0.0,0.2065792770348163,a0.0_b0.0_confidence_gate,0.2254154700226515,0.9225349978741948,False
g073_competition_balanced,15,0.0,0.0,0.2009938034596057,a0.0_b0.0_confidence_gate,0.2254154700226515,0.9225349978741948,False
g073_competition_balanced,16,0.0,0.0,0.2122543947816601,a0.0_b0.0_confidence_gate,0.2254154700226515,0.9225349978741948,False
g073_competition_balanced,17,0.0,0.0,0.2676904199487477,a0.0_b0.0_confidence_gate,0.2254154700226515,0.9225349978741948,False
g073_direct_conflict,13,0.0,0.0,0.2324822893014427,a0.0_b0.0_confidence_gate,0.3100593060137986,0.9625430515359354,False
g073_direct_conflict,14,0.0,0.0,0.2180444768110266,a0.0_b0.0_confidence_gate,0.3100593060137986,0.9625430515359354,False
g073_direct_conflict,15,0.0,0.0,0.2473989139251767,a0.0_b0.0_confidence_gate,0.3100593060137986,0.9625430515359354,False
g073_direct_conflict,16,0.0,0.0,0.2347997904162098,a0.0_b0.0_confidence_gate,0.3100593060137986,0.9625430515359354,False
g073_direct_conflict,17,0.0,0.0,0.2209692948827964,a0.0_b0.0_confidence_gate,0.3100593060137986,0.9625430515359354,False
g073_closure_update,13,0.6,0.6,0.2659998869464837,a0.6_b0.6,0.8142106158080267,0.4037134539155951,True
g073_closure_update,14,0.6,0.6,0.382170616677533,a0.6_b0.6,0.8142106158080267,0.4037134539155951,True
g073_closure_update,15,0.6,0.6,0.601155255523304,a0.6_b0.6,0.8142106158080267,0.4037134539155951,True
g073_closure_update,16,0.6,0.6,0.4878861950130697,a0.6_b0.6,0.8142106158080267,0.4037134539155951,True
g073_closure_update,17,0.6,0.6,0.4935868894055074,a0.6_b0.6,0.8142106158080267,0.4037134539155951,True
g073_closure_override,13,0.9,0.9,0.3929515556368215,a0.9_b0.9,1.0,0.0,True
g073_closure_override,14,1.0,1.2,0.2956151512084941,a1.0_b1.2,1.0,0.0,True
g073_closure_override,15,0.9,0.9,0.3156396842409636,a0.9_b0.9,1.0,0.0,True
g073_closure_override,16,0.9,0.9,0.3216296496063699,a0.9_b0.9,1.0,0.0,True
g073_closure_override,17,1.0,1.2,0.3335440401176868,a1.0_b1.2,1.0,0.0,True
g073_exception_override,13,0.9,0.9,0.342633918510742,a0.9_b0.9,1.0,0.0,True
g073_exception_override,14,0.9,0.9,0.3294196281581461,a0.9_b0.9,1.0,0.0,True
g073_exception_override,15,0.9,0.9,0.354747310385395,a0.9_b0.9,1.0,0.0,True
g073_exception_override,16,0.9,0.9,0.4480580067715547,a0.9_b0.9,1.0,0.0,True
g073_exception_override,17,0.9,0.9,0.3993002259482394,a0.9_b0.9,1.0,0.0,True
g077_clean,13,0.0,0.0,0.9112984536787516,a0.0_b0.0_confidence_gate,0.0172628156094673,0.229732984876655,False
g077_clean,14,0.0,0.0,0.9524863656353336,a0.0_b0.0_confidence_gate,0.0172628156094673,0.229732984876655,False
g077_clean,15,0.0,0.0,0.9681543159199116,a0.0_b0.0_confidence_gate,0.0172628156094673,0.229732984876655,False
g077_clean,16,0.0,0.0,0.9992664799713914,a0.0_b0.0_confidence_gate,0.0172628156094673,0.229732984876655,False
g077_clean,17,0.0,0.0,0.9964515426043388,a0.0_b0.0_confidence_gate,0.0172628156094673,0.229732984876655,False
g077_redundant,13,0.0,0.0,0.1600719496690241,a0.0_b0.0_confidence_gate,0.1857687632324805,0.8770258301247684,False
g077_redundant,14,0.0,0.0,0.1675525025290369,a0.0_b0.0_confidence_gate,0.1857687632324805,0.8770258301247684,False
g077_redundant,15,0.0,0.0,0.945865453652114,a0.0_b0.0_confidence_gate,0.1857687632324805,0.8770258301247684,False
g077_redundant,16,0.0,0.0,0.9421290787916016,a0.0_b0.0_confidence_gate,0.1857687632324805,0.8770258301247684,False
g077_redundant,17,0.0,0.0,0.1802897944897218,a0.0_b0.0_confidence_gate,0.1857687632324805,0.8770258301247684,False
g077_irrelevant,13,0.0,0.0,0.9508538789758292,a0.0_b0.0_confidence_gate,0.0102363632400763,0.6167860677764775,False
g077_irrelevant,14,0.0,0.0,0.94995955602935,a0.0_b0.0_confidence_gate,0.0102363632400763,0.6167860677764775,False
g077_irrelevant,15,0.0,0.0,0.9994134397296506,a0.0_b0.0_confidence_gate,0.0102363632400763,0.6167860677764775,False
g077_irrelevant,16,0.0,0.0,0.9680573835396724,a0.0_b0.0_confidence_gate,0.0102363632400763,0.6167860677764775,False
g077_irrelevant,17,0.0,0.0,0.9621575774879384,a0.0_b0.0_confidence_gate,0.0102363632400763,0.6167860677764775,False
g077_paraphrase,13,0.0,0.0,0.9998936798322142,a0.0_b0.0_confidence_gate,0.0042427027252272,0.3056766814090126,False
g077_paraphrase,14,0.0,0.0,0.9998936798322142,a0.0_b0.0_confidence_gate,0.0042427027252272,0.3056766814090126,False
g077_paraphrase,15,0.0,0.0,0.9998936798322142,a0.0_b0.0_confidence_gate,0.0042427027252272,0.3056766814090126,False
g077_paraphrase,16,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0042427027252272,0.3056766814090126,False
g077_paraphrase,17,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0042427027252272,0.3056766814090126,False
g077_weak_distractor,13,0.0,0.0,0.8276790472623099,a0.0_b0.0_confidence_gate,0.0248012350454612,0.5443020936181494,False
g077_weak_distractor,14,0.0,0.0,0.8420606661323475,a0.0_b0.0_confidence_gate,0.0248012350454612,0.5443020936181494,False
g077_weak_distractor,15,0.0,0.0,0.820293613005162,a0.0_b0.0_confidence_gate,0.0248012350454612,0.5443020936181494,False
g077_weak_distractor,16,0.0,0.0,0.8415595173250878,a0.0_b0.0_confidence_gate,0.0248012350454612,0.5443020936181494,False
g077_weak_distractor,17,0.0,0.0,0.8177255742547892,a0.0_b0.0_confidence_gate,0.0248012350454612,0.5443020936181494,False
g077_competition_balanced,13,0.0,0.0,0.1933220067083224,a0.0_b0.0_confidence_gate,0.1410954815000087,0.8071065094709837,False
g077_competition_balanced,14,0.0,0.0,0.3332707390543117,a0.0_b0.0_confidence_gate,0.1410954815000087,0.8071065094709837,False
g077_competition_balanced,15,0.0,0.0,0.7896394167865343,a0.0_b0.0_confidence_gate,0.1410954815000087,0.8071065094709837,False
g077_competition_balanced,16,0.0,0.0,0.8802654940064563,a0.0_b0.0_confidence_gate,0.1410954815000087,0.8071065094709837,False
g077_competition_balanced,17,0.0,0.0,0.8857974918443239,a0.0_b0.0_confidence_gate,0.1410954815000087,0.8071065094709837,False
g077_direct_conflict,13,0.0,0.0,0.2008568350655092,a0.0_b0.0_confidence_gate,0.2085467324142562,0.8821170366768273,False
g077_direct_conflict,14,0.0,0.0,0.2103527650681237,a0.0_b0.0_confidence_gate,0.2085467324142562,0.8821170366768273,False
g077_direct_conflict,15,0.0,0.0,0.2038225304800145,a0.0_b0.0_confidence_gate,0.2085467324142562,0.8821170366768273,False
g077_direct_conflict,16,0.0,0.0,0.7747977550850108,a0.0_b0.0_confidence_gate,0.2085467324142562,0.8821170366768273,False
g077_direct_conflict,17,0.0,0.0,0.2496258952822058,a0.0_b0.0_confidence_gate,0.2085467324142562,0.8821170366768273,False
g077_closure_update,13,0.0,0.0,0.1562575246634583,a0.0_b0.0_confidence_gate,0.2885191536501462,0.9370903950235708,False
g077_closure_update,14,0.0,0.0,0.1591586287111775,a0.0_b0.0_confidence_gate,0.2885191536501462,0.9370903950235708,False
g077_closure_update,15,0.0,0.0,0.17194253540454,a0.0_b0.0_confidence_gate,0.2885191536501462,0.9370903950235708,False
g077_closure_update,16,0.0,0.0,0.164399319866075,a0.0_b0.0_confidence_gate,0.2885191536501462,0.9370903950235708,False
g077_closure_update,17,0.0,0.0,0.1855800402130875,a0.0_b0.0_confidence_gate,0.2885191536501462,0.9370903950235708,False
g077_closure_override,13,0.6,0.6,0.2654804168163527,a0.6_b0.6,0.9554639252689292,0.1845407139893727,True
g077_closure_override,14,0.6,0.6,0.2842037305561174,a0.6_b0.6,0.9554639252689292,0.1845407139893727,True
g077_closure_override,15,0.6,0.6,0.2865063872436417,a0.6_b0.6,0.9554639252689292,0.1845407139893727,True
g077_closure_override,16,0.6,0.6,0.2964538587523684,a0.6_b0.6,0.9554639252689292,0.1845407139893727,True
g077_closure_override,17,0.6,0.6,0.2945018138581291,a0.6_b0.6,0.9554639252689292,0.1845407139893727,True
g077_exception_override,13,0.6,0.3,0.2047025994208888,a0.6_b0.3,0.9812297254229811,0.0944810912637952,True
g077_exception_override,14,0.6,0.3,0.2117399664677191,a0.6_b0.3,0.9812297254229811,0.0944810912637952,True
g077_exception_override,15,0.6,0.3,0.1969350151588994,a0.6_b0.3,0.9812297254229811,0.0944810912637952,True
g077_exception_override,16,0.6,0.3,0.211867484861145,a0.6_b0.3,0.9812297254229811,0.0944810912637952,True
g077_exception_override,17,0.6,0.3,0.2169314699811601,a0.6_b0.3,0.9812297254229811,0.0944810912637952,True
g079_clean,13,0.0,0.0,0.9604300496372749,a0.0_b0.0_confidence_gate,0.030112620509433,0.3233278873610736,False
g079_clean,14,0.0,0.0,0.9169018926528496,a0.0_b0.0_confidence_gate,0.030112620509433,0.3233278873610736,False
g079_clean,15,0.0,0.0,0.949872598785818,a0.0_b0.0_confidence_gate,0.030112620509433,0.3233278873610736,False
g079_clean,16,0.0,0.0,0.9850876790186632,a0.0_b0.0_confidence_gate,0.030112620509433,0.3233278873610736,False
g079_clean,17,0.0,0.0,0.9729787783873418,a0.0_b0.0_confidence_gate,0.030112620509433,0.3233278873610736,False
g079_redundant,13,0.0,0.0,0.2931180522977557,a0.0_b0.0_confidence_gate,0.1929051028767659,0.9441467886613596,False
g079_redundant,14,0.0,0.0,0.3284755912759223,a0.0_b0.0_confidence_gate,0.1929051028767659,0.9441467886613596,False
g079_redundant,15,0.0,0.0,0.3662914182602954,a0.0_b0.0_confidence_gate,0.1929051028767659,0.9441467886613596,False
g079_redundant,16,0.0,0.0,0.7938818556552003,a0.0_b0.0_confidence_gate,0.1929051028767659,0.9441467886613596,False
g079_redundant,17,0.0,0.0,0.4924351406315815,a0.0_b0.0_confidence_gate,0.1929051028767659,0.9441467886613596,False
g079_irrelevant,13,0.0,0.0,0.8615936932286746,a0.0_b0.0_confidence_gate,0.1382536296313543,0.8038645305330266,False
g079_irrelevant,14,0.0,0.0,0.3171234743289733,a0.0_b0.0_confidence_gate,0.1382536296313543,0.8038645305330266,False
g079_irrelevant,15,0.0,0.0,0.7728026828306302,a0.0_b0.0_confidence_gate,0.1382536296313543,0.8038645305330266,False
g079_irrelevant,16,0.0,0.0,0.7945683483659193,a0.0_b0.0_confidence_gate,0.1382536296313543,0.8038645305330266,False
g079_irrelevant,17,0.0,0.0,0.4896243042329711,a0.0_b0.0_confidence_gate,0.1382536296313543,0.8038645305330266,False
g079_paraphrase,13,0.0,0.0,0.9591226741887848,a0.0_b0.0_confidence_gate,0.0231478493414106,0.364668137876375,False
g079_paraphrase,14,0.0,0.0,0.9562800466955252,a0.0_b0.0_confidence_gate,0.0231478493414106,0.364668137876375,False
g079_paraphrase,15,0.0,0.0,0.9768967137685374,a0.0_b0.0_confidence_gate,0.0231478493414106,0.364668137876375,False
g079_paraphrase,16,0.0,0.0,0.9768967137685374,a0.0_b0.0_confidence_gate,0.0231478493414106,0.364668137876375,False
g079_paraphrase,17,0.0,0.0,0.926228964982426,a0.0_b0.0_confidence_gate,0.0231478493414106,0.364668137876375,False
g079_weak_distractor,13,0.0,0.0,0.9346720563870912,a0.0_b0.0_confidence_gate,0.0171748260144172,0.5889861183245302,False
g079_weak_distractor,14,0.0,0.0,0.9487314177798942,a0.0_b0.0_confidence_gate,0.0171748260144172,0.5889861183245302,False
g079_weak_distractor,15,0.0,0.0,0.952898429264994,a0.0_b0.0_confidence_gate,0.0171748260144172,0.5889861183245302,False
g079_weak_distractor,16,0.0,0.0,0.9493297933257402,a0.0_b0.0_confidence_gate,0.0171748260144172,0.5889861183245302,False
g079_weak_distractor,17,0.0,0.0,0.9489529831655632,a0.0_b0.0_confidence_gate,0.0171748260144172,0.5889861183245302,False
g079_competition_balanced,13,0.0,0.0,0.2032239983767664,a0.0_b0.0_confidence_gate,0.2878971687215561,0.8856598855638037,False
g079_competition_balanced,14,0.0,0.0,0.1759441565386095,a0.0_b0.0_confidence_gate,0.2878971687215561,0.8856598855638037,False
g079_competition_balanced,15,0.0,0.0,0.169755509447482,a0.0_b0.0_confidence_gate,0.2878971687215561,0.8856598855638037,False
g079_competition_balanced,16,0.0,0.0,0.4635557870259382,a0.0_b0.0_confidence_gate,0.2878971687215561,0.8856598855638037,False
g079_competition_balanced,17,0.0,0.0,0.1666564514513795,a0.0_b0.0_confidence_gate,0.2878971687215561,0.8856598855638037,False
g079_direct_conflict,13,0.0,0.0,0.1840833495682965,a0.0_b0.0_confidence_gate,0.330493683680818,0.953549693735834,False
g079_direct_conflict,14,0.0,0.0,0.1777064435430217,a0.0_b0.0_confidence_gate,0.330493683680818,0.953549693735834,False
g079_direct_conflict,15,0.0,0.0,0.2104288087153686,a0.0_b0.0_confidence_gate,0.330493683680818,0.953549693735834,False
g079_direct_conflict,16,0.0,0.0,0.2111171812003683,a0.0_b0.0_confidence_gate,0.330493683680818,0.953549693735834,False
g079_direct_conflict,17,0.0,0.0,0.2238188600558184,a0.0_b0.0_confidence_gate,0.330493683680818,0.953549693735834,False
g079_closure_update,13,0.3,0.3,0.2467799879158244,a0.3_b0.3,0.5483073737050275,0.7895074395424656,True
g079_closure_update,14,0.6,0.6,0.2423715545604056,a0.6_b0.6,0.5483073737050275,0.7895074395424656,True
g079_closure_update,15,0.3,0.3,0.2370381953316339,a0.3_b0.3,0.5483073737050275,0.7895074395424656,True
g079_closure_update,16,0.3,0.3,0.2337844444895957,a0.3_b0.3,0.5483073737050275,0.7895074395424656,True
g079_closure_update,17,0.9,0.3,0.2053334017527789,a0.9_b0.3,0.5483073737050275,0.7895074395424656,True
g079_closure_override,13,0.9,0.6,0.3432656286370953,a0.9_b0.6,1.0,0.0,True
g079_closure_override,14,0.9,0.6,0.392955380816122,a0.9_b0.6,1.0,0.0,True
g079_closure_override,15,0.9,0.6,0.3137082370822186,a0.9_b0.6,1.0,0.0,True
g079_closure_override,16,0.9,0.6,0.3337481674124443,a0.9_b0.6,1.0,0.0,True
g079_closure_override,17,0.9,0.6,0.3082667634344386,a0.9_b0.6,1.0,0.0,True
g079_exception_override,13,0.9,0.6,0.3508630994469617,a0.9_b0.6,1.0,0.0,True
g079_exception_override,14,0.9,0.6,0.3710071000316888,a0.9_b0.6,1.0,0.0,True
g079_exception_override,15,0.9,0.6,0.276555115738436,a0.9_b0.6,1.0,0.0,True
g079_exception_override,16,0.9,0.6,0.27986232602501,a0.9_b0.6,1.0,0.0,True
g079_exception_override,17,0.9,0.6,0.2914411971901084,a0.9_b0.6,1.0,0.0,True
g080_clean,13,0.0,0.0,0.9706996339801084,a0.0_b0.0_confidence_gate,0.0222365369338702,0.3271095875938116,False
g080_clean,14,0.0,0.0,0.978314935052634,a0.0_b0.0_confidence_gate,0.0222365369338702,0.3271095875938116,False
g080_clean,15,0.0,0.0,0.9787113379106814,a0.0_b0.0_confidence_gate,0.0222365369338702,0.3271095875938116,False
g080_clean,16,0.0,0.0,0.9654918395893118,a0.0_b0.0_confidence_gate,0.0222365369338702,0.3271095875938116,False
g080_clean,17,0.0,0.0,0.969934900435904,a0.0_b0.0_confidence_gate,0.0222365369338702,0.3271095875938116,False
g080_redundant,13,0.0,0.0,0.6510171105813137,a0.0_b0.0_confidence_gate,0.1428271077113213,0.8165281645737442,False
g080_redundant,14,0.0,0.0,0.7052673329102742,a0.0_b0.0_confidence_gate,0.1428271077113213,0.8165281645737442,False
g080_redundant,15,0.0,0.0,0.4177834506677355,a0.0_b0.0_confidence_gate,0.1428271077113213,0.8165281645737442,False
g080_redundant,16,0.0,0.0,0.6893657929747106,a0.0_b0.0_confidence_gate,0.1428271077113213,0.8165281645737442,False
g080_redundant,17,0.0,0.0,0.4449859983156913,a0.0_b0.0_confidence_gate,0.1428271077113213,0.8165281645737442,False
g080_irrelevant,13,0.0,0.0,0.9993940790059778,a0.0_b0.0_confidence_gate,0.0142371170912851,0.6454472743252495,False
g080_irrelevant,14,0.0,0.0,0.9988075187356285,a0.0_b0.0_confidence_gate,0.0142371170912851,0.6454472743252495,False
g080_irrelevant,15,0.0,0.0,0.9989653386221192,a0.0_b0.0_confidence_gate,0.0142371170912851,0.6454472743252495,False
g080_irrelevant,16,0.0,0.0,0.9977112773355146,a0.0_b0.0_confidence_gate,0.0142371170912851,0.6454472743252495,False
g080_irrelevant,17,0.0,0.0,0.9279796659561248,a0.0_b0.0_confidence_gate,0.0142371170912851,0.6454472743252495,False
g080_paraphrase,13,0.0,0.0,0.8279730670735743,a0.0_b0.0_confidence_gate,0.1918425919719957,0.537892683194856,False
g080_paraphrase,14,0.0,0.0,0.6960468295090142,a0.0_b0.0_confidence_gate,0.1918425919719957,0.537892683194856,False
g080_paraphrase,15,0.0,0.0,0.6982354360285247,a0.0_b0.0_confidence_gate,0.1918425919719957,0.537892683194856,False
g080_paraphrase,16,0.0,0.0,0.3447642189310867,a0.0_b0.0_confidence_gate,0.1918425919719957,0.537892683194856,False
g080_paraphrase,17,0.0,0.0,0.8035643166869824,a0.0_b0.0_confidence_gate,0.1918425919719957,0.537892683194856,False
g080_weak_distractor,13,0.0,0.0,0.9647203142641686,a0.0_b0.0_confidence_gate,0.0135314223612761,0.518813910211956,False
g080_weak_distractor,14,0.0,0.0,0.9712022865317816,a0.0_b0.0_confidence_gate,0.0135314223612761,0.518813910211956,False
g080_weak_distractor,15,0.0,0.0,0.9545555830346396,a0.0_b0.0_confidence_gate,0.0135314223612761,0.518813910211956,False
g080_weak_distractor,16,0.0,0.0,0.9683166324002432,a0.0_b0.0_confidence_gate,0.0135314223612761,0.518813910211956,False
g080_weak_distractor,17,0.0,0.0,0.9414304999045102,a0.0_b0.0_confidence_gate,0.0135314223612761,0.518813910211956,False
g080_competition_balanced,13,0.0,0.0,0.7437438849645084,a0.0_b0.0_confidence_gate,0.1042172909440503,0.7130279037554652,False
g080_competition_balanced,14,0.0,0.0,0.7505574226977525,a0.0_b0.0_confidence_gate,0.1042172909440503,0.7130279037554652,False
g080_competition_balanced,15,0.0,0.0,0.721984863235017,a0.0_b0.0_confidence_gate,0.1042172909440503,0.7130279037554652,False
g080_competition_balanced,16,0.0,0.0,0.7518760104838539,a0.0_b0.0_confidence_gate,0.1042172909440503,0.7130279037554652,False
g080_competition_balanced,17,0.0,0.0,0.7189532452145189,a0.0_b0.0_confidence_gate,0.1042172909440503,0.7130279037554652,False
g080_direct_conflict,13,0.0,0.0,0.2331280624292908,a0.0_b0.0_confidence_gate,0.2382983543719067,0.923274322873432,False
g080_direct_conflict,14,0.0,0.0,0.1865386994439022,a0.0_b0.0_confidence_gate,0.2382983543719067,0.923274322873432,False
g080_direct_conflict,15,0.0,0.0,0.2340284750015831,a0.0_b0.0_confidence_gate,0.2382983543719067,0.923274322873432,False
g080_direct_conflict,16,0.0,0.0,0.2389593957878936,a0.0_b0.0_confidence_gate,0.2382983543719067,0.923274322873432,False
g080_direct_conflict,17,0.0,0.0,0.2518531765311229,a0.0_b0.0_confidence_gate,0.2382983543719067,0.923274322873432,False
g080_closure_update,13,0.0,0.0,0.2534049654823437,a0.0_b0.0_confidence_gate,0.1848957180611444,0.901018372322264,False
g080_closure_update,14,0.0,0.0,0.3404213468915469,a0.0_b0.0_confidence_gate,0.1848957180611444,0.901018372322264,False
g080_closure_update,15,0.0,0.0,0.4444758513731593,a0.0_b0.0_confidence_gate,0.1848957180611444,0.901018372322264,False
g080_closure_update,16,0.0,0.0,0.2509880086346842,a0.0_b0.0_confidence_gate,0.1848957180611444,0.901018372322264,False
g080_closure_update,17,0.0,0.0,0.2548860926429969,a0.0_b0.0_confidence_gate,0.1848957180611444,0.901018372322264,False
g080_closure_override,13,1.0,0.9,0.4982356671240567,a1.0_b0.9,1.0,0.0,True
g080_closure_override,14,1.0,0.9,0.3667061625649833,a1.0_b0.9,1.0,0.0,True
g080_closure_override,15,1.0,0.9,0.5530457711044311,a1.0_b0.9,1.0,0.0,True
g080_closure_override,16,1.0,0.9,0.4004735764830816,a1.0_b0.9,1.0,0.0,True
g080_closure_override,17,1.0,0.9,0.3589316962338093,a1.0_b0.9,1.0,0.0,True
g080_exception_override,13,1.0,0.6,0.3105141793748078,a1.0_b0.6,1.0,0.0,True
g080_exception_override,14,1.0,0.6,0.3025944265572626,a1.0_b0.6,1.0,0.0,True
g080_exception_override,15,1.0,0.6,0.4197286313221925,a1.0_b0.6,1.0,0.0,True
g080_exception_override,16,1.0,0.6,0.4215409310314031,a1.0_b0.6,1.0,0.0,True
g080_exception_override,17,1.0,0.6,0.4080018423415605,a1.0_b0.6,1.0,0.0,True
g085_clean,13,0.0,0.0,0.991616385942748,a0.0_b0.0_confidence_gate,0.0072184890740745,0.1168731437444802,False
g085_clean,14,0.0,0.0,0.998679919701042,a0.0_b0.0_confidence_gate,0.0072184890740745,0.1168731437444802,False
g085_clean,15,0.0,0.0,0.9628820410459404,a0.0_b0.0_confidence_gate,0.0072184890740745,0.1168731437444802,False
g085_clean,16,0.0,0.0,0.9964515426043388,a0.0_b0.0_confidence_gate,0.0072184890740745,0.1168731437444802,False
g085_clean,17,0.0,0.0,0.9300605653164212,a0.0_b0.0_confidence_gate,0.0072184890740745,0.1168731437444802,False
g085_redundant,13,0.0,0.0,0.4467941021904311,a0.0_b0.0_confidence_gate,0.2286108179977478,0.9613929886950824,False
g085_redundant,14,0.0,0.0,0.5035029622272342,a0.0_b0.0_confidence_gate,0.2286108179977478,0.9613929886950824,False
g085_redundant,15,0.0,0.0,0.3809231702840261,a0.0_b0.0_confidence_gate,0.2286108179977478,0.9613929886950824,False
g085_redundant,16,0.0,0.0,0.2859363853843444,a0.0_b0.0_confidence_gate,0.2286108179977478,0.9613929886950824,False
g085_redundant,17,0.0,0.0,0.3339646904953695,a0.0_b0.0_confidence_gate,0.2286108179977478,0.9613929886950824,False
g085_irrelevant,13,0.0,0.0,0.9922180097988164,a0.0_b0.0_confidence_gate,0.0282655538768447,0.7130865294733151,False
g085_irrelevant,14,0.0,0.0,0.9895933062258372,a0.0_b0.0_confidence_gate,0.0282655538768447,0.7130865294733151,False
g085_irrelevant,15,0.0,0.0,0.9186236923425288,a0.0_b0.0_confidence_gate,0.0282655538768447,0.7130865294733151,False
g085_irrelevant,16,0.0,0.0,0.9353458835360624,a0.0_b0.0_confidence_gate,0.0282655538768447,0.7130865294733151,False
g085_irrelevant,17,0.0,0.0,0.878167557498072,a0.0_b0.0_confidence_gate,0.0282655538768447,0.7130865294733151,False
g085_paraphrase,13,0.0,0.0,0.95426814389257,a0.0_b0.0_confidence_gate,0.0691188770961893,0.3541562976430354,False
g085_paraphrase,14,0.0,0.0,0.9562628015189358,a0.0_b0.0_confidence_gate,0.0691188770961893,0.3541562976430354,False
g085_paraphrase,15,0.0,0.0,0.9027128878161952,a0.0_b0.0_confidence_gate,0.0691188770961893,0.3541562976430354,False
g085_paraphrase,16,0.0,0.0,0.8992901225637193,a0.0_b0.0_confidence_gate,0.0691188770961893,0.3541562976430354,False
g085_paraphrase,17,0.0,0.0,0.7653752107101397,a0.0_b0.0_confidence_gate,0.0691188770961893,0.3541562976430354,False
g085_weak_distractor,13,0.0,0.0,0.2889753719731774,a0.0_b0.0_confidence_gate,0.3199686616414589,0.9143573943958204,False
g085_weak_distractor,14,0.0,0.0,0.4090549364534389,a0.0_b0.0_confidence_gate,0.3199686616414589,0.9143573943958204,False
g085_weak_distractor,15,0.0,0.0,0.4387245265248086,a0.0_b0.0_confidence_gate,0.3199686616414589,0.9143573943958204,False
g085_weak_distractor,16,0.0,0.0,0.4950149869152797,a0.0_b0.0_confidence_gate,0.3199686616414589,0.9143573943958204,False
g085_weak_distractor,17,0.0,0.0,0.4232698373923813,a0.0_b0.0_confidence_gate,0.3199686616414589,0.9143573943958204,False
g085_competition_balanced,13,0.0,0.0,0.2999297571462767,a0.0_b0.0_confidence_gate,0.2831504244753634,0.9410534386668808,False
g085_competition_balanced,14,0.0,0.0,0.2223869415420971,a0.0_b0.0_confidence_gate,0.2831504244753634,0.9410534386668808,False
g085_competition_balanced,15,0.0,0.0,0.2126358352171632,a0.0_b0.0_confidence_gate,0.2831504244753634,0.9410534386668808,False
g085_competition_balanced,16,0.0,0.0,0.2421625447401437,a0.0_b0.0_confidence_gate,0.2831504244753634,0.9410534386668808,False
g085_competition_balanced,17,0.0,0.0,0.2548643366523072,a0.0_b0.0_confidence_gate,0.2831504244753634,0.9410534386668808,False
g085_direct_conflict,13,0.6,0.3,0.2514998596666908,a0.6_b0.3,0.8441619199802656,0.4662868749165298,True
g085_direct_conflict,14,0.6,0.3,0.2658612635032858,a0.6_b0.3,0.8441619199802656,0.4662868749165298,True
g085_direct_conflict,15,0.6,0.3,0.3020072255506152,a0.6_b0.3,0.8441619199802656,0.4662868749165298,True
g085_direct_conflict,16,0.6,0.3,0.2989086805414634,a0.6_b0.3,0.8441619199802656,0.4662868749165298,True
g085_direct_conflict,17,0.6,0.3,0.3180610349279487,a0.6_b0.3,0.8441619199802656,0.4662868749165298,True
g085_closure_update,13,0.6,0.6,0.4090595164774352,a0.6_b0.6,0.903927314484049,0.3043132229808648,True
g085_closure_update,14,0.6,0.6,0.5151264756334266,a0.6_b0.6,0.903927314484049,0.3043132229808648,True
g085_closure_update,15,0.6,0.6,0.636968374575896,a0.6_b0.6,0.903927314484049,0.3043132229808648,True
g085_closure_update,16,0.6,0.6,0.6299733875419197,a0.6_b0.6,0.903927314484049,0.3043132229808648,True
g085_closure_update,17,0.6,0.6,0.5026076597551853,a0.6_b0.6,0.903927314484049,0.3043132229808648,True
g085_closure_override,13,0.9,0.9,0.3884752274991881,a0.9_b0.9,1.0,0.0,True
g085_closure_override,14,0.9,0.9,0.4004916299657377,a0.9_b0.9,1.0,0.0,True
g085_closure_override,15,0.9,0.9,0.4700389618405477,a0.9_b0.9,1.0,0.0,True
g085_closure_override,16,0.9,0.9,0.4437771576430374,a0.9_b0.9,1.0,0.0,True
g085_closure_override,17,0.9,0.9,0.4089011363624413,a0.9_b0.9,1.0,0.0,True
g085_exception_override,13,0.9,0.9,0.4727926095720794,a0.9_b0.9,1.0,0.0,True
g085_exception_override,14,0.9,0.9,0.4396578435802999,a0.9_b0.9,1.0,0.0,True
g085_exception_override,15,0.9,0.9,0.3746335266426962,a0.9_b0.9,1.0,0.0,True
g085_exception_override,16,0.9,0.9,0.4203642299083664,a0.9_b0.9,1.0,0.0,True
g085_exception_override,17,0.9,0.9,0.3915515420706304,a0.9_b0.9,1.0,0.0,True
g088_clean,13,0.0,0.0,0.9702327493388953,a0.0_b0.0_confidence_gate,0.0080648634764691,0.1170371714511576,False
g088_clean,14,0.0,0.0,0.97174993088478,a0.0_b0.0_confidence_gate,0.0080648634764691,0.1170371714511576,False
g088_clean,15,0.0,0.0,0.9964515426043388,a0.0_b0.0_confidence_gate,0.0080648634764691,0.1170371714511576,False
